[DEBUG] 2020-12-16 16:27:30.827 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-16 16:27:30.833 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-16 16:27:30.837 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-16 16:27:30.893 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-16 16:27:30.895 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-16 16:27:31.068 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-16 16:27:31.069 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-16 16:27:31.077 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-16 16:27:31.302 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-16 16:27:31.317 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-16 16:27:31.317 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-16 16:27:31.358 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@20e3c449
[DEBUG] 2020-12-16 16:27:31.358 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@20e3c449
[DEBUG] 2020-12-16 16:27:31.359 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@7b7683d4
[DEBUG] 2020-12-16 16:27:31.359 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@7b7683d4
[DEBUG] 2020-12-16 16:27:31.360 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@6137cf6e
[DEBUG] 2020-12-16 16:27:31.360 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@6137cf6e
[DEBUG] 2020-12-16 16:27:31.360 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@24934262
[DEBUG] 2020-12-16 16:27:31.360 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@24934262
[DEBUG] 2020-12-16 16:27:31.361 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@28501a4b
[DEBUG] 2020-12-16 16:27:31.361 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@2bebb74f
[DEBUG] 2020-12-16 16:27:31.362 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@3f9f71ff
[DEBUG] 2020-12-16 16:27:31.362 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@3f9f71ff
[DEBUG] 2020-12-16 16:27:31.363 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@ad3324b
[DEBUG] 2020-12-16 16:27:31.363 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@ad3324b
[DEBUG] 2020-12-16 16:27:31.366 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@3e3861d7
[DEBUG] 2020-12-16 16:27:31.366 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@3e3861d7
[DEBUG] 2020-12-16 16:27:31.367 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@47a7a101
[DEBUG] 2020-12-16 16:27:31.367 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@47a7a101
[DEBUG] 2020-12-16 16:27:31.368 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@45bf6f39
[DEBUG] 2020-12-16 16:27:31.368 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@45bf6f39
[DEBUG] 2020-12-16 16:27:31.369 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@7fcf294e
[DEBUG] 2020-12-16 16:27:31.369 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@7fcf294e
[DEBUG] 2020-12-16 16:27:31.370 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@3eabe84a
[DEBUG] 2020-12-16 16:27:31.370 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@3eabe84a
[DEBUG] 2020-12-16 16:27:31.371 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@6fd12c5
[DEBUG] 2020-12-16 16:27:31.371 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@6fd12c5
[DEBUG] 2020-12-16 16:27:31.372 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@149debbb
[DEBUG] 2020-12-16 16:27:31.373 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@149debbb
[DEBUG] 2020-12-16 16:27:31.373 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@42c28305
[DEBUG] 2020-12-16 16:27:31.373 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@42c28305
[DEBUG] 2020-12-16 16:27:31.374 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@35764bef
[DEBUG] 2020-12-16 16:27:31.374 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@35764bef
[DEBUG] 2020-12-16 16:27:31.375 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@408e96d9
[DEBUG] 2020-12-16 16:27:31.375 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@408e96d9
[DEBUG] 2020-12-16 16:27:31.375 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@408e96d9
[DEBUG] 2020-12-16 16:27:31.376 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@3901f6af
[DEBUG] 2020-12-16 16:27:31.376 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@2c8662ac
[DEBUG] 2020-12-16 16:27:31.377 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@2c8662ac
[DEBUG] 2020-12-16 16:27:31.377 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@2c8662ac
[DEBUG] 2020-12-16 16:27:31.377 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@319c3a25
[DEBUG] 2020-12-16 16:27:31.378 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@199bc830
[DEBUG] 2020-12-16 16:27:31.378 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@199bc830
[DEBUG] 2020-12-16 16:27:31.379 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@161f6623
[DEBUG] 2020-12-16 16:27:31.379 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@161f6623
[DEBUG] 2020-12-16 16:27:31.380 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@524a2ffb
[DEBUG] 2020-12-16 16:27:31.380 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@524a2ffb
[DEBUG] 2020-12-16 16:27:31.380 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@4d192aef
[DEBUG] 2020-12-16 16:27:31.380 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@4d192aef
[DEBUG] 2020-12-16 16:27:31.381 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@6a9b9909
[DEBUG] 2020-12-16 16:27:31.381 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@6a9b9909
[DEBUG] 2020-12-16 16:27:31.381 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@75361cf6
[DEBUG] 2020-12-16 16:27:31.382 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@29eda4f8
[DEBUG] 2020-12-16 16:27:31.382 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@29eda4f8
[DEBUG] 2020-12-16 16:27:31.382 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@29eda4f8
[DEBUG] 2020-12-16 16:27:31.383 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@57402ba1
[DEBUG] 2020-12-16 16:27:31.383 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@57402ba1
[DEBUG] 2020-12-16 16:27:31.383 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@57402ba1
[DEBUG] 2020-12-16 16:27:31.384 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@62573c86
[DEBUG] 2020-12-16 16:27:31.384 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@7158daf2
[DEBUG] 2020-12-16 16:27:31.385 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@7a389761
[DEBUG] 2020-12-16 16:27:31.385 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@7a389761
[DEBUG] 2020-12-16 16:27:31.385 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@7a389761
[DEBUG] 2020-12-16 16:27:31.386 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@1a6cf771
[DEBUG] 2020-12-16 16:27:31.386 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@1a6cf771
[DEBUG] 2020-12-16 16:27:31.386 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@1a6cf771
[DEBUG] 2020-12-16 16:27:31.386 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@1daf3b44
[DEBUG] 2020-12-16 16:27:31.386 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@6c6366cf
[DEBUG] 2020-12-16 16:27:31.387 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@3cbf1ba4
[DEBUG] 2020-12-16 16:27:31.387 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@3cbf1ba4
[DEBUG] 2020-12-16 16:27:31.388 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@383864d5
[DEBUG] 2020-12-16 16:27:31.388 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@5a2bd7c8
[DEBUG] 2020-12-16 16:27:31.389 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@5a2bd7c8
[DEBUG] 2020-12-16 16:27:31.389 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@34acbc60
[DEBUG] 2020-12-16 16:27:31.389 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@34acbc60
[DEBUG] 2020-12-16 16:27:31.390 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@20134094
[DEBUG] 2020-12-16 16:27:31.390 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@56380231
[DEBUG] 2020-12-16 16:27:31.391 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@242a209e
[DEBUG] 2020-12-16 16:27:31.394 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@5c8e67b9
[DEBUG] 2020-12-16 16:27:31.394 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@5c8e67b9
[DEBUG] 2020-12-16 16:27:31.395 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@1317b708
[DEBUG] 2020-12-16 16:27:31.395 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@6438a7fe
[DEBUG] 2020-12-16 16:27:31.395 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@2e51d054
[DEBUG] 2020-12-16 16:27:31.395 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@4f5f6e45
[DEBUG] 2020-12-16 16:27:31.395 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@615e3f51
[DEBUG] 2020-12-16 16:27:31.396 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@407873d3
[DEBUG] 2020-12-16 16:27:31.396 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@608bc8f8
[DEBUG] 2020-12-16 16:27:31.396 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@5412bfea
[DEBUG] 2020-12-16 16:27:31.421 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-12-16 16:27:31.421 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-12-16 16:27:31.422 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-12-16 16:27:31.422 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-12-16 16:27:31.422 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-12-16 16:27:31.423 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-12-16 16:27:31.423 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-12-16 16:27:31.424 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-12-16 16:27:31.425 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-12-16 16:27:31.425 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-12-16 16:27:31.425 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-12-16 16:27:31.425 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-12-16 16:27:31.426 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-12-16 16:27:31.426 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-12-16 16:27:31.430 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/PizzaBuilderTest
[INFO ] 2020-12-16 16:27:31.430 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-12-16 16:27:31.430 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-12-16 16:27:31.507 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-12-16 16:27:31.699 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-12-16 16:27:31.699 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-12-16 16:27:31.699 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-12-16 16:27:31.757 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-12-16 16:27:31.771 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-12-16 16:27:31.800 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-12-16 16:27:31.875 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-12-16 16:27:31.880 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@4f3faa70] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@4832f03b]
[DEBUG] 2020-12-16 16:27:31.923 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-12-16 16:27:31.941 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-16 16:27:31.945 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-12-16 16:27:31.949 [main] EntityBinder - Bind entity edu.matc.entity.User on table user
[DEBUG] 2020-12-16 16:27:31.968 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-16 16:27:31.971 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-12-16 16:27:31.972 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:id]
[DEBUG] 2020-12-16 16:27:31.974 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-12-16 16:27:31.977 [main] PropertyBinder - Building property id
[DEBUG] 2020-12-16 16:27:31.978 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, identity, native, ...)
[DEBUG] 2020-12-16 16:27:31.979 [main] BinderHelper - Could not resolve explicit IdentifierGeneratorDefinition - using implicit interpretation (native)
[DEBUG] 2020-12-16 16:27:31.979 [main] BinderHelper - Building implicit generic IdentifierGeneratorDefinition (native) : identity
[DEBUG] 2020-12-16 16:27:31.979 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-16 16:27:31.980 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2020-12-16 16:27:31.980 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:password]
[DEBUG] 2020-12-16 16:27:31.980 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2020-12-16 16:27:31.980 [main] PropertyBinder - Building property password
[DEBUG] 2020-12-16 16:27:31.981 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-16 16:27:31.987 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-16 16:27:31.987 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=toppings_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-16 16:27:31.988 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='toppings_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-16 16:27:31.990 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-16 16:27:31.990 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='topping_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-16 16:27:31.990 [main] CollectionBinder - Collection role: edu.matc.entity.User.toppings
[DEBUG] 2020-12-16 16:27:31.993 [main] PropertyBinder - Building property toppings
[DEBUG] 2020-12-16 16:27:31.994 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=username, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-16 16:27:31.995 [main] PropertyBinder - MetadataSourceProcessor property username with lazy=false
[DEBUG] 2020-12-16 16:27:31.995 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:username]
[DEBUG] 2020-12-16 16:27:31.995 [main] SimpleValueBinder - building SimpleValue for username
[DEBUG] 2020-12-16 16:27:31.995 [main] PropertyBinder - Building property username
